Volume,Open,Close,High,Low,timestamp
10.277224069999999,3206.12,3208.76,3209.7,3206.12,2025-01-23 10:25:00
5.086349769999999,3208.78,3209.2,3209.66,3207.29,2025-01-23 10:26:00
12.856389670000002,3207.78,3208.39,3209.57,3207.29,2025-01-23 10:27:00
14.60004334,3208.33,3208.53,3209.2,3207.12,2025-01-23 10:28:00
15.454180640000004,3208.54,3208.31,3209.81,3207.29,2025-01-23 10:29:00
268.0949210800002,3208.31,3209.04,3210.2,3207.29,2025-01-23 10:30:00
103.01250154,3209.14,3207.84,3211.01,3207.08,2025-01-23 10:31:00
17.49212364,3207.98,3207.18,3208.75,3206.48,2025-01-23 10:32:00
14.496665020000002,3207.35,3206.11,3207.9,3205.77,2025-01-23 10:33:00
12.06384098,3206.07,3204.6,3207.0,3203.87,2025-01-23 10:34:00
17.921662630000014,3204.54,3200.42,3205.8,3200.1,2025-01-23 10:35:00
9.33561875,3200.42,3201.66,3201.93,3199.94,2025-01-23 10:36:00
14.094870499999997,3201.82,3201.33,3203.27,3201.04,2025-01-23 10:37:00
49.411825240000006,3201.32,3197.94,3201.5,3196.29,2025-01-23 10:38:00
24.324122680000002,3197.95,3199.04,3199.72,3197.26,2025-01-23 10:39:00
23.66243484999999,3199.46,3197.07,3199.46,3196.24,2025-01-23 10:40:00
76.29844703000006,3197.07,3190.75,3199.67,3190.14,2025-01-23 10:41:00
60.51499756,3190.58,3193.15,3195.75,3189.69,2025-01-23 10:42:00
47.69899929999997,3192.92,3191.04,3194.66,3191.04,2025-01-23 10:43:00
168.32487389000002,3191.02,3190.49,3191.6,3186.98,2025-01-23 10:44:00
51.22745383999999,3190.18,3189.51,3194.38,3187.05,2025-01-23 10:45:00
22.394149270000007,3189.81,3191.4,3193.04,3187.4,2025-01-23 10:46:00
49.10467681999999,3191.39,3194.14,3194.59,3190.6,2025-01-23 10:47:00
8.23237019,3191.99,3195.04,3196.19,3191.99,2025-01-23 10:48:00
20.50703301999999,3195.04,3195.39,3197.1,3193.37,2025-01-23 10:49:00
24.019328160000004,3195.58,3198.21,3199.06,3194.38,2025-01-23 10:50:00
42.69239220999999,3198.11,3195.0,3198.49,3194.34,2025-01-23 10:51:00
25.153510600000008,3194.7,3192.93,3195.3,3192.09,2025-01-23 10:52:00
43.67819406,3192.9,3197.1,3197.55,3191.28,2025-01-23 10:53:00
24.088314720000003,3197.9,3199.68,3199.84,3194.99,2025-01-23 10:54:00
184.64184124000013,3199.42,3197.35,3201.17,3196.3,2025-01-23 10:55:00
29.45410630000001,3197.52,3196.89,3198.88,3196.12,2025-01-23 10:56:00
13.03093825,3196.9,3199.54,3199.54,3196.18,2025-01-23 10:57:00
30.458434229999998,3199.3,3202.7,3202.72,3197.76,2025-01-23 10:58:00
128.36416121,3202.71,3202.38,3203.5,3199.99,2025-01-23 10:59:00
29.734890910000022,3202.61,3206.13,3206.74,3200.74,2025-01-23 11:00:00
25.929002999999987,3205.5,3203.34,3205.57,3202.34,2025-01-23 11:01:00
87.80458421999998,3203.04,3204.17,3206.66,3202.83,2025-01-23 11:02:00
62.116197459999924,3204.16,3204.27,3205.29,3202.0,2025-01-23 11:03:00
23.258400640000005,3204.35,3204.8,3206.8,3203.78,2025-01-23 11:04:00
27.9564298,3205.09,3201.78,3205.77,3201.54,2025-01-23 11:05:00
15.588810590000005,3201.78,3199.56,3203.03,3198.62,2025-01-23 11:06:00
11.378202189999993,3199.55,3199.23,3200.37,3197.71,2025-01-23 11:07:00
15.762049139999991,3198.9,3197.93,3198.9,3197.11,2025-01-23 11:08:00
44.10497897999996,3197.79,3196.63,3197.79,3194.31,2025-01-23 11:09:00
152.32437714000002,3196.36,3199.11,3199.8,3195.15,2025-01-23 11:10:00
12.895699849999996,3199.39,3198.36,3199.39,3196.98,2025-01-23 11:11:00
22.276426700000012,3198.18,3203.53,3203.8,3196.98,2025-01-23 11:12:00
37.842393070000014,3203.49,3203.35,3204.1,3200.95,2025-01-23 11:13:00
33.15673526,3203.36,3204.87,3205.3,3202.54,2025-01-23 11:14:00
145.57580320999995,3204.92,3205.23,3205.67,3202.54,2025-01-23 11:15:00
121.73741944000001,3205.22,3201.74,3206.9,3201.74,2025-01-23 11:16:00
55.78465400000001,3201.48,3197.19,3202.1,3196.73,2025-01-23 11:17:00
8.71461695,3197.19,3197.56,3199.09,3196.94,2025-01-23 11:18:00
18.255586469999987,3197.62,3199.05,3200.96,3197.44,2025-01-23 11:19:00
18.13289805,3200.96,3202.21,3203.3,3200.67,2025-01-23 11:20:00
24.128837480000016,3202.21,3203.88,3204.0,3200.18,2025-01-23 11:21:00
74.53651744,3203.88,3205.09,3205.76,3202.5,2025-01-23 11:22:00
29.65209860000001,3204.79,3206.13,3207.1,3203.16,2025-01-23 11:23:00
151.74968944000003,3205.56,3208.12,3208.12,3205.0,2025-01-23 11:24:00
28.017641580000017,3208.21,3207.0,3209.0,3205.72,2025-01-23 11:25:00
73.47209892000004,3207.39,3207.4,3209.43,3206.26,2025-01-23 11:26:00
35.78780534999999,3207.4,3206.86,3209.7,3206.61,2025-01-23 11:27:00
9.866576299999993,3206.85,3205.49,3207.1,3204.98,2025-01-23 11:28:00
19.10936036,3205.39,3206.35,3206.5,3205.24,2025-01-23 11:29:00
421.5232311899997,3206.34,3208.0,3208.0,3205.39,2025-01-23 11:30:00
58.288317240000005,3208.0,3212.79,3212.79,3205.99,2025-01-23 11:31:00
119.42675264000009,3212.79,3213.2,3216.2,3210.94,2025-01-23 11:32:00
53.717615640000005,3213.32,3211.8,3214.2,3210.66,2025-01-23 11:33:00
27.38809640999999,3211.8,3213.19,3213.27,3211.08,2025-01-23 11:34:00
185.24442850999986,3213.21,3210.9,3213.9,3209.76,2025-01-23 11:35:00
18.508876450000013,3210.99,3212.13,3212.78,3210.99,2025-01-23 11:36:00
40.57809759,3212.08,3212.15,3215.0,3211.55,2025-01-23 11:37:00
42.4059121,3213.73,3211.84,3214.1,3211.57,2025-01-23 11:38:00
8.874385049999995,3211.84,3212.18,3212.8,3210.73,2025-01-23 11:39:00
45.632464470000016,3213.0,3211.87,3214.1,3211.65,2025-01-23 11:40:00
3.8005335899999992,3211.85,3208.9,3212.54,3208.77,2025-01-23 11:41:00
25.354010440000003,3208.89,3208.48,3209.6,3207.17,2025-01-23 11:42:00
25.01980179,3208.41,3208.18,3208.71,3207.53,2025-01-23 11:43:00
16.29189745,3208.25,3210.85,3211.6,3207.77,2025-01-23 11:44:00
24.482374450000005,3210.85,3210.54,3211.31,3209.38,2025-01-23 11:45:00
12.773613,3210.61,3210.38,3212.7,3209.38,2025-01-23 11:46:00
21.57661044000001,3210.37,3208.07,3210.9,3207.79,2025-01-23 11:47:00
48.228377819999984,3207.98,3209.38,3209.5,3207.48,2025-01-23 11:48:00
29.10999976,3208.81,3207.9,3209.38,3206.89,2025-01-23 11:49:00
26.012353780000012,3207.9,3206.61,3208.76,3206.03,2025-01-23 11:50:00
16.74072117,3206.61,3207.68,3208.31,3206.6,2025-01-23 11:51:00
10.929751319999996,3208.15,3207.68,3209.63,3207.68,2025-01-23 11:52:00
19.00891859999999,3207.63,3209.65,3209.75,3207.63,2025-01-23 11:53:00
8.433492440000002,3209.46,3209.58,3209.82,3208.19,2025-01-23 11:54:00
23.026459080000013,3209.58,3212.5,3212.5,3208.21,2025-01-23 11:55:00
7.995094589999998,3212.36,3209.59,3212.61,3208.88,2025-01-23 11:56:00
7.653519160000002,3209.5,3211.2,3211.51,3208.88,2025-01-23 11:57:00
12.987982599999999,3210.9,3211.54,3212.47,3209.83,2025-01-23 11:58:00
35.35145026999999,3211.71,3211.88,3214.0,3209.83,2025-01-23 11:59:00
44.17156585000001,3211.05,3210.08,3213.56,3208.88,2025-01-23 12:00:00
73.87072725000004,3210.08,3206.77,3210.6,3205.47,2025-01-23 12:01:00
10.70927145,3206.31,3209.75,3210.18,3206.31,2025-01-23 12:02:00
17.228583609999998,3209.74,3209.21,3209.91,3207.35,2025-01-23 12:03:00
8.172665789999998,3209.09,3208.0,3210.41,3207.35,2025-01-23 12:04:00
54.68212533999999,3207.75,3211.05,3211.05,3207.36,2025-01-23 12:05:00
38.53127395000002,3211.05,3215.15,3216.86,3208.67,2025-01-23 12:06:00
36.78337035999999,3215.15,3210.75,3215.4,3210.73,2025-01-23 12:07:00
51.545951389999985,3210.74,3211.43,3212.19,3208.04,2025-01-23 12:08:00
21.381407789999997,3211.43,3211.38,3213.12,3209.17,2025-01-23 12:09:00
98.85558170000007,3211.38,3206.43,3212.3,3206.43,2025-01-23 12:10:00
55.27763926,3206.46,3201.65,3208.0,3201.13,2025-01-23 12:11:00
68.10078585999997,3201.54,3202.16,3203.55,3201.54,2025-01-23 12:12:00
30.751211650000027,3202.14,3199.64,3202.55,3199.64,2025-01-23 12:13:00
31.910416410000042,3202.0,3199.89,3202.0,3198.34,2025-01-23 12:14:00
21.639849249999994,3199.9,3198.88,3201.4,3198.88,2025-01-23 12:15:00
10.977746150000002,3198.56,3200.16,3202.19,3198.56,2025-01-23 12:16:00
26.03404318000001,3199.67,3197.0,3200.01,3195.35,2025-01-23 12:17:00
205.66489240000016,3195.19,3192.09,3196.7,3191.38,2025-01-23 12:18:00
139.13117526000002,3192.09,3192.28,3195.6,3190.64,2025-01-23 12:19:00
47.07136623000006,3192.44,3193.3,3195.48,3191.12,2025-01-23 12:20:00
91.62584197,3193.1,3190.31,3194.58,3190.0,2025-01-23 12:21:00
94.16356478000007,3190.76,3189.62,3191.84,3187.81,2025-01-23 12:22:00
179.84608143000005,3189.63,3193.55,3194.08,3188.19,2025-01-23 12:23:00
74.18269854000002,3193.55,3192.39,3194.67,3191.09,2025-01-23 12:24:00
60.44119593999997,3192.39,3197.84,3198.15,3192.14,2025-01-23 12:25:00
396.8316147999999,3197.84,3198.87,3200.2,3195.58,2025-01-23 12:26:00
108.11073804999997,3198.87,3198.49,3200.23,3197.3,2025-01-23 12:27:00
32.185238559999995,3198.48,3199.06,3199.88,3197.25,2025-01-23 12:28:00
29.922701930000017,3198.93,3201.36,3201.43,3198.0,2025-01-23 12:29:00
36.561130809999995,3201.18,3198.87,3201.18,3198.09,2025-01-23 12:30:00
16.595886040000003,3198.87,3199.88,3200.26,3197.79,2025-01-23 12:31:00
95.75126784000015,3199.93,3203.86,3206.25,3198.54,2025-01-23 12:32:00
37.90792989000002,3204.01,3210.11,3210.43,3203.36,2025-01-23 12:33:00
165.17390013000002,3209.83,3210.92,3210.92,3208.09,2025-01-23 12:34:00
57.97604377999993,3210.92,3211.04,3212.83,3208.14,2025-01-23 12:35:00
66.95316524000002,3210.95,3213.17,3213.44,3210.77,2025-01-23 12:36:00
83.84449114000002,3213.18,3210.95,3213.94,3210.54,2025-01-23 12:37:00
73.18469933999994,3210.99,3207.82,3210.99,3206.24,2025-01-23 12:38:00
80.15181020000001,3207.81,3208.12,3209.7,3205.72,2025-01-23 12:39:00
54.72229395000001,3207.83,3203.12,3208.55,3202.93,2025-01-23 12:40:00
37.484894829999995,3203.9,3203.0,3206.03,3201.44,2025-01-23 12:41:00
26.362612520000003,3202.36,3201.34,3202.88,3200.58,2025-01-23 12:42:00
18.25556522000001,3201.9,3203.38,3204.34,3201.3,2025-01-23 12:43:00
13.026697039999997,3203.37,3203.92,3203.92,3201.89,2025-01-23 12:44:00
277.78208503,3203.89,3201.03,3205.75,3200.65,2025-01-23 12:45:00
53.40520965999995,3201.04,3200.24,3202.12,3199.42,2025-01-23 12:46:00
71.08147159999996,3200.13,3201.3,3202.46,3199.22,2025-01-23 12:47:00
22.975313410000002,3201.29,3200.97,3202.36,3200.01,2025-01-23 12:48:00
19.36088478000001,3201.17,3205.58,3205.69,3199.43,2025-01-23 12:49:00
53.24034701999999,3205.6,3207.77,3208.39,3202.79,2025-01-23 12:50:00
67.22138721999998,3207.77,3205.74,3208.01,3205.08,2025-01-23 12:51:00
27.163824160000004,3204.5,3206.44,3207.4,3204.15,2025-01-23 12:52:00
18.69491633999999,3205.89,3205.59,3206.05,3203.73,2025-01-23 12:53:00
28.486060830000003,3205.6,3207.37,3208.69,3205.09,2025-01-23 12:54:00
57.38083785999999,3207.36,3204.54,3207.51,3203.85,2025-01-23 12:55:00
54.02946487,3204.55,3206.3,3206.94,3203.25,2025-01-23 12:56:00
63.37573636000001,3206.11,3205.38,3207.19,3203.26,2025-01-23 12:57:00
171.81123389999976,3204.92,3202.34,3207.68,3201.07,2025-01-23 12:58:00
21.89750052,3202.35,3202.17,3203.3,3201.01,2025-01-23 12:59:00
33.879989820000034,3202.17,3202.5,3204.49,3200.78,2025-01-23 13:00:00
87.8453435400001,3202.68,3207.61,3208.32,3201.27,2025-01-23 13:01:00
1093.6604594599999,3207.57,3210.13,3210.37,3205.56,2025-01-23 13:02:00
168.83121535000004,3210.16,3210.32,3213.05,3208.18,2025-01-23 13:03:00
111.20475272000009,3210.32,3210.27,3211.34,3208.14,2025-01-23 13:04:00
224.48917823999977,3209.97,3208.72,3210.57,3207.13,2025-01-23 13:05:00
50.15558344999998,3208.75,3213.29,3214.23,3207.83,2025-01-23 13:06:00
30.385895950000002,3213.36,3212.55,3213.6,3211.02,2025-01-23 13:07:00
240.45940515,3212.48,3209.79,3214.12,3209.73,2025-01-23 13:08:00
23.70827557,3209.78,3209.67,3210.63,3208.35,2025-01-23 13:09:00
66.97992759,3209.67,3204.57,3210.02,3203.95,2025-01-23 13:10:00
119.96103606,3204.63,3207.39,3210.1,3204.29,2025-01-23 13:11:00
87.47829746999994,3207.32,3210.83,3212.24,3207.32,2025-01-23 13:12:00
21.339230440000005,3210.92,3208.55,3211.77,3208.12,2025-01-23 13:13:00
49.38855840999998,3208.68,3209.83,3209.9,3208.12,2025-01-23 13:14:00
38.48533754999999,3209.58,3205.8,3210.9,3205.77,2025-01-23 13:15:00
100.43830113999998,3205.8,3207.81,3208.12,3204.27,2025-01-23 13:16:00
23.99748413000001,3207.58,3203.97,3207.58,3203.97,2025-01-23 13:17:00
92.25282311999995,3203.88,3201.05,3204.44,3200.7,2025-01-23 13:18:00
49.34364771999997,3202.98,3202.49,3204.6,3201.05,2025-01-23 13:19:00
44.16990855999997,3202.67,3202.31,3206.3,3201.42,2025-01-23 13:20:00
103.66634029000008,3202.14,3206.26,3207.73,3201.01,2025-01-23 13:21:00
60.085175580000005,3206.26,3202.19,3207.59,3202.19,2025-01-23 13:22:00
29.266334780000008,3202.57,3204.09,3206.0,3202.43,2025-01-23 13:23:00
48.144290529999985,3203.81,3204.82,3206.54,3203.55,2025-01-23 13:24:00
85.5609242800001,3204.65,3208.07,3208.07,3203.37,2025-01-23 13:25:00
14.233050559999993,3207.97,3206.97,3208.26,3205.98,2025-01-23 13:26:00
31.106050870000033,3206.82,3209.47,3209.95,3205.99,2025-01-23 13:27:00
24.936343530000013,3209.23,3208.39,3209.98,3208.24,2025-01-23 13:28:00
38.567650049999976,3208.55,3206.84,3209.95,3205.65,2025-01-23 13:29:00
106.19615695,3206.83,3218.92,3219.19,3205.97,2025-01-23 13:30:00
141.9204378100001,3218.88,3218.36,3223.75,3214.88,2025-01-23 13:31:00
99.33586943000003,3218.36,3221.86,3223.85,3218.23,2025-01-23 13:32:00
63.53445307999992,3221.85,3220.12,3222.9,3218.84,2025-01-23 13:33:00
61.45247682999999,3220.37,3218.1,3220.37,3216.26,2025-01-23 13:34:00
92.39373235000009,3217.98,3222.27,3222.27,3217.23,2025-01-23 13:35:00
179.9484187199994,3222.39,3222.69,3223.15,3220.09,2025-01-23 13:36:00
75.27932657000004,3222.75,3222.86,3223.68,3220.52,2025-01-23 13:37:00
83.05877362999999,3222.85,3228.5,3228.5,3221.99,2025-01-23 13:38:00
255.6877465700001,3228.5,3229.71,3231.56,3226.14,2025-01-23 13:39:00
243.32818297999998,3230.44,3233.54,3235.07,3229.89,2025-01-23 13:40:00
83.25051468000005,3233.39,3228.67,3233.39,3228.67,2025-01-23 13:41:00
110.55134989999996,3229.21,3229.35,3232.16,3228.07,2025-01-23 13:42:00
33.95315393999999,3229.07,3229.78,3230.0,3228.0,2025-01-23 13:43:00
10.300727629999997,3229.61,3227.82,3230.39,3227.82,2025-01-23 13:44:00
211.87771888000003,3227.81,3229.46,3232.2,3226.95,2025-01-23 13:45:00
63.65172151000008,3231.67,3232.36,3234.54,3229.46,2025-01-23 13:46:00
36.495436750000025,3232.36,3234.1,3237.39,3231.7,2025-01-23 13:47:00
193.46064043999982,3234.32,3236.19,3239.55,3233.83,2025-01-23 13:48:00
30.155840100000017,3235.4,3234.33,3237.14,3233.75,2025-01-23 13:49:00
392.27331742999985,3234.32,3229.83,3235.15,3228.09,2025-01-23 13:50:00
127.85710435000014,3229.83,3236.47,3236.7,3229.83,2025-01-23 13:51:00
80.12882862999994,3236.37,3235.62,3236.64,3234.44,2025-01-23 13:52:00
95.85011561999991,3235.65,3233.02,3237.88,3232.48,2025-01-23 13:53:00
27.339300510000005,3233.02,3231.72,3234.57,3231.72,2025-01-23 13:54:00
86.02813837000005,3231.71,3233.24,3234.06,3230.19,2025-01-23 13:55:00
125.17736728000007,3233.2,3236.84,3237.8,3232.45,2025-01-23 13:56:00
233.33972053999995,3236.84,3240.52,3241.5,3235.45,2025-01-23 13:57:00
72.01779622999999,3240.52,3236.28,3240.93,3235.78,2025-01-23 13:58:00
93.30584021000001,3236.27,3232.86,3237.3,3232.13,2025-01-23 13:59:00
102.3154808300001,3232.59,3230.23,3234.36,3229.8,2025-01-23 14:00:00
96.64704919000005,3230.54,3231.5,3232.18,3229.45,2025-01-23 14:01:00
141.89554842999996,3230.7,3226.88,3230.7,3225.75,2025-01-23 14:02:00
79.40854184000005,3226.88,3227.51,3228.96,3226.88,2025-01-23 14:03:00
46.845621400000034,3228.54,3228.14,3230.6,3227.41,2025-01-23 14:04:00
65.18663994000002,3228.15,3231.59,3231.59,3227.64,2025-01-23 14:05:00
28.691004020000015,3231.47,3234.34,3235.1,3228.75,2025-01-23 14:06:00
58.00207465,3233.65,3236.37,3236.94,3232.98,2025-01-23 14:07:00
31.299215760000017,3236.38,3233.03,3236.38,3232.74,2025-01-23 14:08:00
65.07181362999998,3232.93,3230.05,3232.93,3229.26,2025-01-23 14:09:00
67.63476053999997,3230.01,3227.65,3230.1,3226.72,2025-01-23 14:10:00
41.36570507,3227.65,3229.68,3230.32,3226.76,2025-01-23 14:11:00
34.4303537,3229.76,3228.5,3231.04,3228.23,2025-01-23 14:12:00
18.313699659999997,3228.96,3229.0,3229.37,3228.0,2025-01-23 14:13:00
25.49326461999999,3229.0,3231.13,3231.13,3229.0,2025-01-23 14:14:00
24.23309758,3231.11,3228.68,3231.49,3227.74,2025-01-23 14:15:00
16.016042280000008,3228.67,3225.62,3229.2,3225.04,2025-01-23 14:16:00
89.02538681999968,3226.76,3222.18,3226.9,3221.59,2025-01-23 14:17:00
62.300889039999994,3222.18,3226.28,3226.28,3222.12,2025-01-23 14:18:00
42.57565719999999,3226.28,3224.81,3227.36,3223.52,2025-01-23 14:19:00
29.85732196000002,3224.6,3226.61,3228.45,3222.94,2025-01-23 14:20:00
23.37263744,3228.17,3228.73,3230.04,3226.62,2025-01-23 14:21:00
200.92290252999993,3228.58,3233.05,3235.37,3228.55,2025-01-23 14:22:00
60.76747621999997,3235.62,3232.01,3236.02,3230.99,2025-01-23 14:23:00
61.91982168999999,3232.0,3235.21,3235.27,3231.74,2025-01-23 14:24:00
31.279456429999986,3235.17,3231.87,3236.55,3231.56,2025-01-23 14:25:00
19.12445081000001,3231.87,3235.81,3236.15,3231.37,2025-01-23 14:26:00
40.696004119999984,3235.73,3233.48,3236.15,3233.47,2025-01-23 14:27:00
135.61661879999997,3235.35,3233.03,3235.86,3232.77,2025-01-23 14:28:00
30.94765754999999,3232.77,3233.57,3233.84,3231.61,2025-01-23 14:29:00
92.53903808999999,3233.35,3233.52,3234.54,3230.1,2025-01-23 14:30:00
385.46445595000034,3233.86,3245.55,3251.12,3232.76,2025-01-23 14:31:00
402.8004387999997,3245.55,3251.57,3251.8,3238.16,2025-01-23 14:32:00
268.60140956999953,3251.57,3248.71,3252.69,3244.96,2025-01-23 14:33:00
351.0804283099999,3248.95,3258.41,3260.0,3247.82,2025-01-23 14:34:00
482.92131760999945,3258.07,3262.72,3264.3,3255.85,2025-01-23 14:35:00
456.0113675299998,3263.3,3262.52,3265.44,3260.47,2025-01-23 14:36:00
606.3800645100004,3261.96,3271.3,3272.1,3261.96,2025-01-23 14:37:00
475.84568653999935,3269.27,3264.62,3272.03,3263.75,2025-01-23 14:38:00
458.62470277999927,3265.08,3262.99,3266.54,3258.55,2025-01-23 14:39:00
253.7016986800001,3262.98,3270.43,3274.73,3262.98,2025-01-23 14:40:00
198.43866075000003,3270.07,3263.62,3270.95,3261.09,2025-01-23 14:41:00
342.1928957800002,3264.05,3263.56,3266.97,3258.39,2025-01-23 14:42:00
186.39250846999977,3263.37,3262.37,3263.37,3258.02,2025-01-23 14:43:00
483.0284754400003,3262.02,3269.12,3271.33,3261.93,2025-01-23 14:44:00
271.89052095999983,3268.67,3273.81,3274.7,3268.32,2025-01-23 14:45:00
317.8324429799996,3273.85,3275.37,3276.97,3270.48,2025-01-23 14:46:00
209.13774494999967,3275.12,3273.4,3276.1,3268.5,2025-01-23 14:47:00
412.89460441999915,3273.4,3285.27,3286.48,3273.28,2025-01-23 14:48:00
262.0352016299998,3285.23,3283.34,3287.0,3279.97,2025-01-23 14:49:00
343.9576452299999,3283.35,3280.35,3290.3,3279.53,2025-01-23 14:50:00
238.88577988999987,3280.83,3281.41,3282.7,3272.95,2025-01-23 14:51:00
203.08903119999997,3281.26,3276.81,3282.52,3274.6,2025-01-23 14:52:00
138.75091004000004,3276.82,3274.22,3278.7,3273.4,2025-01-23 14:53:00
200.85793010000003,3274.37,3268.57,3277.51,3267.4,2025-01-23 14:54:00
283.6228354399999,3268.58,3271.98,3277.1,3268.22,2025-01-23 14:55:00
284.79174629,3271.97,3260.47,3271.97,3260.47,2025-01-23 14:56:00
358.7686637699999,3261.01,3266.38,3269.07,3259.58,2025-01-23 14:57:00
155.92913491000013,3265.72,3266.67,3269.73,3264.5,2025-01-23 14:58:00
227.35765569999978,3267.1,3275.52,3275.71,3267.1,2025-01-23 14:59:00
318.6205404899999,3275.71,3275.19,3277.12,3265.3,2025-01-23 15:00:00
133.16142334000003,3274.93,3275.36,3277.19,3268.98,2025-01-23 15:01:00
168.9981008699997,3275.71,3278.59,3280.33,3274.49,2025-01-23 15:02:00
129.50128933000002,3278.35,3275.61,3278.35,3272.4,2025-01-23 15:03:00
271.6496912599993,3275.95,3281.98,3282.4,3275.95,2025-01-23 15:04:00
653.6908332899999,3281.63,3279.31,3290.0,3278.57,2025-01-23 15:05:00
193.40272068999982,3279.63,3278.86,3282.54,3276.84,2025-01-23 15:06:00
642.8715411399986,3278.91,3253.15,3280.16,3251.35,2025-01-23 15:07:00
1580.4369674999884,3251.69,3250.55,3259.91,3241.9,2025-01-23 15:08:00
472.16060718999836,3250.76,3249.02,3255.15,3243.03,2025-01-23 15:09:00
432.15768800999956,3248.67,3246.92,3252.67,3242.39,2025-01-23 15:10:00
284.2745128499992,3247.79,3233.68,3248.15,3232.23,2025-01-23 15:11:00
256.84418373999983,3234.3,3237.96,3247.36,3234.3,2025-01-23 15:12:00
304.3149701899997,3237.85,3237.76,3239.49,3230.57,2025-01-23 15:13:00
159.42559945999992,3238.12,3242.9,3246.97,3237.15,2025-01-23 15:14:00
205.45480610999994,3242.87,3244.01,3244.65,3236.67,2025-01-23 15:15:00
115.35296550999996,3244.01,3241.77,3246.04,3240.2,2025-01-23 15:16:00
304.01317393999983,3241.41,3232.27,3241.5,3229.4,2025-01-23 15:17:00
280.73227865000007,3232.27,3229.63,3234.47,3225.41,2025-01-23 15:18:00
128.2332674800001,3229.37,3229.89,3231.55,3225.71,2025-01-23 15:19:00
492.94210105000093,3229.73,3237.97,3245.54,3225.47,2025-01-23 15:20:00
569.0920359899992,3237.96,3241.5,3251.08,3236.53,2025-01-23 15:21:00
154.87928346000012,3241.01,3240.22,3243.34,3229.82,2025-01-23 15:22:00
155.73827932999987,3239.87,3232.98,3242.2,3230.19,2025-01-23 15:23:00
149.25943256000014,3232.78,3239.0,3243.32,3232.05,2025-01-23 15:24:00
76.97845876,3238.82,3237.56,3241.3,3234.46,2025-01-23 15:25:00
77.05164996999996,3238.35,3232.39,3240.61,3232.02,2025-01-23 15:26:00
247.9049207699997,3232.77,3235.92,3238.07,3230.53,2025-01-23 15:27:00
73.67096293999994,3235.3,3230.74,3238.91,3230.74,2025-01-23 15:28:00
107.18781115000007,3230.85,3234.84,3237.75,3230.56,2025-01-23 15:29:00
186.09567514999958,3234.49,3243.9,3246.16,3233.5,2025-01-23 15:30:00
106.79275496000007,3244.62,3239.0,3245.28,3237.09,2025-01-23 15:31:00
86.54541886999992,3239.71,3241.64,3242.12,3234.63,2025-01-23 15:32:00
100.41515494000008,3241.64,3244.77,3245.56,3240.95,2025-01-23 15:33:00
